1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6250.0	0	0	0	7549.0	0	0	0	0	0	0	0	0	0	0	0	0	4750.0	0	0	0	0	9000.0	6298.0	6426.0	6900.0	6990.0	0	0	7924.0	8878.0	0	0	9800.0	9981.0	9800.0	0	0	11000.0	12500.0	0	0	10000.0	11738.0	13069.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1020000.0	1000000.0	976641.0	0	973000.0	0	0	0	0	0	1011667.0	0	985000.0	965000.0	0	0	0	0	0	0	0	0	985001.0	0	0	0	0	0	0	0	0	0	0	0	975000.0	0	0	0	0	0	0	975184.0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6500.0	0	0	0	0	9100.0	7500.0	0	9608.0	12400.0	9363.0	10000.0	10000.0	9962.0	0	0	0	0	0	0	0	9300.0	0	11355.0	0	11475.0	11000.0	0	12843.0	14243.0	14474.0	10841.0	14894.0	0	0	0	17282.0	18227.0	20298.0	19990.0	21933.0	23125.0	0	26000.0	27000.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7014726.0	0	0	7100633.0	0	0	0	0	0	0	0	6993667.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7084000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175645.0	0	0	0	184427.0	193648.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196875.0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	979000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1012500.0	0	0	0	0	0	1022625.0	1022625.0	0	1022625.0	0	0	0	0	0	0	1022625.0	0	0	0	0	0	0	1032220.0	1032220.0	0	0	0	0	0	0	0	0	0	1022000.0	0	0	0	0	0	1022000.0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380.0	0	0	0	400.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900000.0	0	0	0	0	0	0	0	0	0	910001.0	909200.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190224.0	0	180713.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180352.0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12507.0	12522.0	12663.0	12686.0	12712.0	12746.0	12786.0	12843.0	12873.0	12915.0	12957.0	12995.0	13034.0	0	0	0	0	12739.0	12758.0	12837.0	12881.0	12918.0	12963.0	13003.0	13076.0	13141.0	13179.0	13222.0	13268.0	13318.0	13367.0	13438.0	13496.0	13542.0	13590.0	13653.0	13693.0	13732.0	13762.0	0	13785.0	13858.0	13929.0	13972.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20018.0	22019.0	24220.0	23926.0	22023.0	20868.0	21269.0	20503.0	19803.0	17924.0	17685.0	16398.0	17873.0	19660.0	20989.0	20164.0	18436.0	16777.0	17413.0	19101.0	19770.0	18817.0	18056.0	18917.0	19924.0	19604.0	19914.0	20563.0	21930.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4147.0	0	0	6885.0	7091.0	7303.0	7522.0	7819.0	8053.0	8294.0	8542.0	8969.0	9238.0	9515.0	9800.0	10290.0	10598.0	10860.0	11171.0	11506.0	11850.0	12442.0	12815.0	13199.0	13594.0	14273.0	14701.0	15142.0	15596.0	16375.0	16582.0	17079.0	17583.0	17513.0	18038.0	18576.0	19133.0	20089.0	20677.0	21297.0	21934.0	23030.0	23720.0	24431.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	1.0	0	1.0	1.0	0	0	1.0	1.0	0	1.0	1.0	1.0	0	1.0	1.0	94761.0	0	0	1.0	0	0	0	0	0	0	1.0	1.0	1.0	1.0	0	0	1.0	0	0	0	1.0	0	0	0	1.0	0	1.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77306.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1005005.0	994375.0	0	974375.0	0	0	965000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1182.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	1.0	1.0	0	1.0	1.0	0	0	0	0	0	1.0	1.0	0	0	1.0	1.0	1.0	0	1.0	0	0	0	0	0	1.0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	960000.0	915000.0	870000.0	0	826500.0	0	0	0	0	0	0	0	0	0	867825.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830000.0	0	0	789000.0	0	828450.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000000.0	0	0	0	0	0	0	0	0	0	0	0	980000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12509.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1478.0	2534.0	2811.0	2347.0	2224.0	2809.0	3554.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7635.0	7381.0	0	0	0	9285.0	0	0	0	0	0	0	8000.0	6989.0	0	0	0	0	8557.0	0	0	0	0	0	0	11499.0	10666.0	10376.0	11235.0	12000.0	0	12500.0	0	0	0	16143.0	16471.0	16250.0	16334.0	15500.0	17773.0	17140.0	19849.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22758.0	23490.0	22081.0	20757.0	20757.0	20961.0	20308.0	19198.0	18239.0	17145.0	16362.0	15554.0	15760.0	16316.0	15457.0	14831.0	15170.0	15856.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7205.0	7144.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000.0	0	0	0	0	0	0	0	0	0	0	0	10000.0	0	0	0	0	10000.0	10000.0	0	0	15353.0	16952.0	19999.0	20682.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5887.0	0	0	0	0	0	7000.0	0	0	0	3752.0	4100.0	4999.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1001300.0	0	0	0	0	0	0	0	0	0	0	0	985750.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2900.0	0	3600.0	0	0	4067.0	4294.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	970000.0	930000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	885000.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	960000.0	0	0	0	0	945000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4000.0	4100.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8277.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44500.0	42658.0	40719.0	39000.0	37812.0	36188.0	34639.0	33154.0	32191.0	33800.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7000.0	6681.0	6407.0	6521.0	6847.0	7189.0	7548.0	7925.0	8321.0	8549.0	8589.0	8545.0	0	9378.0	9293.0	8924.0	8478.0	8055.0	7653.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000000.0	0	0	0	1000000.0	990000.0	0	0	0	0	1010000.0	0	0	0	0	0	1000000.0	0	0	0	0	1010000.0	0	1015050.0	0	0	0	0	0	0	0	0	1015050.0	0	0	1015050.0	1015050.0	1005000.0	1015050.0	1005067.0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1531.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	970000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1010000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	933800.0	948273.0	962497.0	0	0	0	0	0	0	0	0	920000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	880000.0	0	840000.0	0	800000.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	950000.0	0	0	0	0	0	0	0	0	0	0	0	0	960000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	970000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16236.0	15254.0	14537.0	15728.0	17023.0	17225.0	0	0	13994.0	13549.0	14772.0	16055.0	16285.0	14974.0	13477.0	13081.0	14308.0	0	15359.0	14732.0	15769.0	17174.0	16829.0	17509.0	19115.0	20960.0	21520.0	23120.0	25270.0	26570.0	25170.0	0	0	25080.0	23090.0	20780.0	18810.0	20450.0	21450.0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22018.0	20102.0	19123.0	20756.0	20101.0	19147.0	17319.0	17197.0	18205.0	19680.0	21617.0	23244.0	23156.0	20954.0	19221.0	0	20481.0	19121.0	18662.0	19204.0	0	21701.0	20926.0	20686.0	21783.0	22520.0	0	0	0	0	0	0	23870.0	24070.0	26320.0	27030.0	25880.0	27640.0	27550.0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250.0	0	0	0	0	0	100.0	0	0	0	0	0	0	0	0	0	0	4583.0	0	0	0	0	0	0	0	0	0	0	0	10000.0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	950939.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9666.0	0	0	0	11986.0	0	0	0	0	0	0	0	0	0	0	0	0	7800.0	0	0	0	0	0	0	0	0	13655.0	0	0	0	0	0	0	0	0	0	0	0	0	0	20000.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8961.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	795000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	836000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	822424.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14000.0	14700.0	15435.0	16206.0	16892.0	16261.0	15594.0	14831.0	14090.0	14647.0	16006.0	16766.0	17022.0	16426.0	16383.0	16985.0	16841.0	17527.0	18355.0	19272.0	20235.0	21137.0	22154.0	23220.0	24381.0	25798.0	27087.0	28421.0	27091.0	25737.0	25399.0	26668.0	27775.0	28317.0	27156.0	0	0	0	0	32184.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1068.0	1533.0	1487.0	0	0	0	825.0	294.0	60.0	102.0	3.0	5.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464.0	477.0	600.0	641.0	605.0	437.0	573.0	267.0	300.0	389.0	287.0	248.0	206.0	151.0	190.0	159.0	133.0	136.0	111.0	106.0	171.0	57.0	31.0	10.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3333.0	0	0	10099.0	0	0	0	0	0	0	0	300.0	2101.0	3792.0	0	3587.0	4545.0	0	6000.0	8010.0	8300.0	9127.0	8958.0	9614.0	10000.0	0	9212.0	10475.0	11973.0	13925.0	0	15650.0	0	0	0	23400.0	23500.0	0	23455.0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182896.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	665.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10589.0	10763.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17557.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12364.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24706.0	25876.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31564.0	0	0	0	0	0	0	0	35276.0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15706.0	17019.0	18391.0	18051.0	16331.0	16419.0	14971.0	15170.0	16467.0	16658.0	15467.0	14681.0	13620.0	14127.0	15000.0	13956.0	0	0	16300.0	16190.0	14996.0	14595.0	14639.0	14685.0	14200.0	15363.0	16253.0	17120.0	16146.0	16227.0	16015.0	15464.0	16092.0	15172.0	14398.0	15739.0	17084.0	15997.0	16335.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12859.0	13704.0	14995.0	15434.0	13913.0	13500.0	12264.0	11759.0	12718.0	12387.0	11365.0	10412.0	9643.0	10461.0	11409.0	10960.0	11154.0	11907.0	12833.0	13587.0	12863.0	11902.0	12341.0	12830.0	11710.0	11460.0	12240.0	13090.0	13200.0	14090.0	15420.0	15770.0	17070.0	16650.0	15420.0	16330.0	17220.0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	604.0	670.0	999.0	630.0	520.0	560.0	405.0	389.0	453.0	354.0	349.0	0	306.0	230.0	293.0	174.0	198.0	180.0	175.0	225.0	104.0	52.0	54.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	532.0	4303.0	8944.0	0	8000.0	0	0	0	0	0	0	0	0	1800.0	6966.0	6509.0	7127.0	6501.0	6794.0	7000.0	5529.0	5490.0	6500.0	0	7573.0	9477.0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9802.0	0	0	0	0	0	0	0	10700.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	993000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9500.0	9497.0	9213.0	9097.0	8643.0	8521.0	8428.0	8190.0	7863.0	7638.0	7409.0	7297.0	6933.0	7079.0	7014.0	6822.0	6828.0	7032.0	7242.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140000.0	142800.0	145656.0	148569.0	154511.0	157601.0	160753.0	163968.0	170526.0	173936.0	177413.0	173865.0	170388.0	166981.0	160302.0	157096.0	153955.0	157034.0	160174.0	160524.0	159042.0	156664.0	153531.0	150461.0	151848.0	154884.0	157981.0	161015.0	165981.0	169089.0	167973.0	164966.0	161667.0	158434.0	157972.0	161044.0	164228.0	167512.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	608019.0	611215.0	615450.0	630208.0	614935.0	614389.0	616323.0	617154.0	618006.0	617955.0	617723.0	619208.0	620187.0	619885.0	621004.0	621715.0	622964.0	621431.0	623161.0	627217.0	628410.0	631926.0	629994.0	630989.0	629313.0	633662.0	634794.0	630563.0	629857.0	629997.0	632323.0	621139.0	620694.0	624989.0	624662.0	624911.0	621073.0	616778.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6491.0	6900.0	8000.0	6089.0	6177.0	4924.0	4579.0	5479.0	4932.0	3244.0	3362.0	3139.0	4097.0	4905.0	3768.0	4168.0	4946.0	5495.0	5880.0	6666.0	7752.0	8485.0	9525.0	9690.0	0	0	0	10937.0	13364.0	12887.0	13336.0	15590.0	15649.0	16092.0	18376.0	19000.0	17257.0	21401.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8600.0	0	0	0	9000.0	9000.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7047.0	7600.0	0	0	9000.0	0	0	12682.0	0	0	13492.0	0	0	13971.0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5750.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6100.0	0	0	0	0	0	0	0	0	0	0	13000.0	0	0	0	0	16537.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10972.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20000.0	0	0	0	0	0	23707.0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6132.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5804.0	6531.0	0	0	0	0	9422.0	10000.0	0	0	0	0	0	14355.0	0	0	0	15204.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6567.0	0	0	0	0	0	0	0	0	0	0	0	0	13001.0	0	0	0	0	0	0	6473.0	7067.0	9000.0	8399.0	9053.0	9300.0	0	0	0	0	11100.0	0	11500.0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17700.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30106.0	0	0	0	0	27897.0	0	0	0	0	31030.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10336.0	7390.0	7230.0	7039.0	5082.0	5192.0	5621.0	4675.0	5031.0	4892.0	4475.0	4971.0	5689.0	6372.0	6251.0	6680.0	7204.0	7370.0	7194.0	7600.0	7476.0	7694.0	7424.0	7817.0	0	0	0	12016.0	10578.0	9675.0	9769.0	10464.0	10575.0	11020.0	11539.0	11028.0	12143.0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1607.0	1536.0	739.0	116.0	93.0	379.0	100.0	0	40.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2749.0	0	0	0	0	0	201.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
